0.5150722789115646,0.6890625,0.3606235618160297,0.01099340145032945,0.00344491580066734,6.548484536276235e-05,3.090245333292716e-08,6.7425635724221104e-06,-3.5252125052121602e-09,0.003125,0.003125,0.003125,0.003125
0.6507936507936508,0.7777777777777778,0.2366766952457386,0.0030797740603368227,0.00024178849485729885,4.2125872347868564e-05,2.5234941756473933e-09,8.338895719385247e-08,-3.4215706364902575e-09,0.07692307692307693,0.07142857142857142,0.07692307692307693,0.07142857142857142
0.6111111111111112,0.6428571428571429,0.2780939096954656,0.013271300880433526,0.0005672467544024251,6.13760700418409e-05,-1.1437560361590916e-08,-7.013731188509012e-06,-5.766293315092894e-10,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
0.5731292517006803,0.75,0.2990481505210769,0.006118406523570422,0.00015964309313851638,0.00013028680559660702,-2.033229633359492e-09,9.60699394721593e-06,-1.8679624066511633e-08,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
0.5684380032206119,0.8518518518518519,0.2684063058027379,0.012022254091987043,0.00022692889523236355,1.3980950379741987e-05,4.0600302540352463e-10,1.2309793399423562e-06,6.747710858849357e-10,0.07692307692307693,0.07142857142857142,0.07692307692307693,0.07142857142857142
0.5762987012987013,0.7857142857142857,0.2792842242903962,0.006107222730622572,0.0006178561203126762,3.143607956988888e-05,-3.3638493451592046e-09,-4.580196991211146e-07,-2.8069248274026e-09,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
0.6895238095238095,0.84,0.2142060041070934,0.004172782981524098,7.338382678991912e-06,3.488639415597908e-07,1.7937683594364552e-14,-1.8882838062915026e-08,-5.579046022286731e-13,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.07692307692307693
0.414195430238211,0.8429752066115702,0.4348404817345465,0.01557456262783096,1.0312827404293886e-07,1.3473784718401153e-08,-1.0822316452836795e-16,-2.647804133396618e-10,4.90455587928929e-16,0.016666666666666666,0.01639344262295082,0.016666666666666666,0.01639344262295082
0.5556733828207847,0.5609756097560976,0.36005270694113367,0.04416963879459362,3.0425976889094202e-05,6.424013046503383e-06,2.1377967944511847e-11,-2.141882924915938e-07,-8.723007325955684e-11,0.05,0.047619047619047616,0.05,0.047619047619047616
0.59375,0.625,0.2991739732583285,0.022337003781587723,2.7350598652610234e-07,9.565238606144663e-08,5.2124049237762345e-15,5.314988771476618e-09,-1.4566822388723936e-14,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664
0.542948038176034,0.5609756097560976,0.3677522987127304,0.04635973832028406,2.1846235613040912e-05,2.873845583707168e-06,-2.0207129073177057e-11,-5.178891735702103e-07,1.0497313560615762e-11,0.05,0.047619047619047616,0.05,0.047619047619047616
0.6107692307692307,0.9615384615384616,0.25333201493291446,0.00017823614641430946,9.774034816519684e-05,6.7950139616265845e-06,7.98883153320993e-11,4.9049842333912354e-08,-1.558300239971365e-10,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
0.5367700816936329,0.844559585492228,0.31105582206064164,0.006367903148208685,2.5777401131080493e-06,9.936058837087005e-06,-2.4731104901356495e-12,7.176217290600653e-07,5.022441860441212e-11,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676
0.3518796992481203,1.8421052631578947,0.44115565058475403,0.0975452435804432,0.03143905493226626,0.00819214736949714,0.0001313898304552584,0.002095566261349104,4.631250341908272e-06,0.1111111111111111,0.1,0.1111111111111111,0.1
0.31323529411764706,1.7,0.5486998267829256,0.17871901958048542,0.04426774173609745,0.01037974105992297,0.0001915409938230962,0.0033565187900260135,-0.00011321132392858535,0.1,0.1,0.1,0.1
0.28914285714285715,1.4,0.5679578038587337,0.09169697103046281,0.11196830499196003,0.015626645622975208,0.0004168842887177528,0.0018783507417760234,-0.0005034557033460431,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.07692307692307693
0.3958333333333333,1.1851851851851851,0.31418704130685704,0.022205988075801073,0.01023215046495245,0.0006388747560774767,-1.3536160726010206e-06,-9.454115419229809e-05,9.142741646276679e-07,0.07692307692307693,0.07142857142857142,0.07692307692307693,0.07142857142857142
0.34598214285714285,1.1428571428571428,0.38573804169044346,0.05932294869876047,0.017970027159021688,0.0018752729418640502,-1.0217178067102273e-05,-0.00045609593579041977,3.7570971202452937e-06,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
0.398989898989899,1.8333333333333333,0.40281360057686066,0.08551810890197081,0.0166346439519576,0.001134575844827882,-4.849212135635524e-06,-0.0003231989251028792,-8.831677941749601e-07,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
0.3088235294117647,1.7,0.5235644098909403,0.12712967087155538,0.05405487050413352,0.007160314680216698,0.00011150204051476888,0.0016976126164370746,-8.608939309604124e-05,0.1,0.1,0.1,0.1
0.3689839572192513,1.5454545454545454,0.40320965331239017,0.0613131935348073,0.021912291355235782,0.0012128000388711892,-1.3924807838159465e-06,-0.0001706784664992146,6.095085963181979e-06,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
0.31179830999325586,1.521978021978022,0.4955086536737855,0.11693338266625747,0.029809520953148826,0.002294939132916871,-1.2433652063215822e-05,-0.0006967703611250664,1.4342517970444855e-05,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.01098901098901099
0.2728377065111759,1.7142857142857142,0.6290513551749625,0.23173374456689033,0.05340710745003714,0.0037084048506673055,-4.903827229226765e-05,-0.00178135202833785,1.7859323177933104e-05,0.041666666666666664,0.04,0.041666666666666664,0.04
0.2559161595672752,1.7586206896551724,0.695154897211593,0.28358584300282674,0.06655938678035195,0.011367871681822603,0.0002708538492894538,0.0014856735077874014,0.00015626088602839136,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655
0.24364830145589494,1.8225806451612903,0.7617689161691042,0.34468414271939773,0.07650069191545585,0.006653266755260495,4.65583572480285e-05,-0.0014019940323693552,0.00014269823144681437,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903
0.27538677918424753,1.7555555555555555,0.6411119532802662,0.22829070081536357,0.05458080459976759,0.0031185310314602297,-3.896551997481125e-05,-0.0014873804026427563,1.170638437784885e-05,0.045454545454545456,0.043478260869565216,0.045454545454545456,0.043478260869565216
0.28492935635792777,1.8846153846153846,0.6556537802913172,0.25982441731873696,0.04977693500678898,0.0030299789795452826,-3.231167801075531e-05,-0.0015053124451338907,1.8456103195437026e-05,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
0.30363175675675674,1.7297297297297298,0.5792641917427783,0.18690928629331258,0.04890497584553706,0.007725096245428705,0.0001055956179270785,0.001339184058244449,-0.00010674885719266886,0.05555555555555555,0.05263157894736842,0.05555555555555555,0.05263157894736842
0.23774802773129333,1.8936170212765957,0.7748995143103543,0.3293530304334927,0.15593803515546942,0.044459269928245164,0.0036289437884898363,0.019071612640347922,-0.000731098288411403,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085
0.23798709060482906,1.8936170212765957,0.7744844404189193,0.32821270704898187,0.15589342703709388,0.04414604737831772,0.0035879286089963514,0.018808347905575153,-0.0007342131368250199,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085
0.2952052664872573,1.2068345323741008,0.5518561271112397,0.17909536215637656,0.023032741310531603,0.010692681463671323,0.00016628064828776092,0.0031684480260497326,2.256073494768527e-05,0.0035971223021582736,0.0035971223021582736,0.0035971223021582736,0.0035971223021582736
0.22808358817533128,1.651376146788991,0.7779486743782711,0.35761493093569374,0.06629131304698756,0.009147556402051303,0.00020292669121532367,0.0008651865133765383,9.779194078836525e-05,0.018518518518518517,0.01818181818181818,0.018518518518518517,0.01818181818181818
0.4133991972831121,1.9268292682926829,0.40108376531994133,0.08954353886783903,0.014876884882490688,0.0017554449197634,6.949455481873514e-07,-0.00020438151255134686,8.943958446948708e-06,0.05,0.047619047619047616,0.05,0.047619047619047616
0.27558706247230835,1.6486486486486487,0.5841046607986489,0.1912291550299047,0.043188459726944364,0.0031975361120251075,-3.0010008057031624e-05,-0.0013626521647020194,2.261266059077067e-05,0.05555555555555555,0.05263157894736842,0.05555555555555555,0.05263157894736842
0.27705627705627706,1.8333333333333333,0.6583823254087575,0.2694651513302844,0.044840396687777985,0.003907086419733319,-4.57311979429565e-06,-0.0012666135551220351,5.151213177282581e-05,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616
0.28503401360544217,1.836734693877551,0.641732769278643,0.2492093752944064,0.04773026925729393,0.0033446175587975285,-3.6631790680145586e-05,-0.0016326155101858422,2.1069262235522418e-05,0.041666666666666664,0.04,0.041666666666666664,0.04
0.2702535559678417,1.8333333333333333,0.6686307530618295,0.27380997716513195,0.047280490391722045,0.006212115459065644,6.71834245127172e-05,-0.00029515289578362406,8.258837396878263e-05,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616
0.25042168674698795,1.66,0.6695072687388381,0.25964747093669605,0.05911148871484204,0.005360943635643774,3.8069972602184125e-07,-0.00165086821191499,9.543207230568492e-05,0.02,0.02,0.02,0.02
0.28714285714285714,1.75,0.5389820285469018,0.1732711276133203,0.05026960378375632,0.005192277051406617,-6.493770599965016e-05,-0.0018014516979254966,-5.3103261254978313e-05,0.1,0.1,0.1,0.1
0.30084033613445377,2.0588235294117645,0.5486545782210958,0.18892357618774935,0.06962448435091045,0.00761557255511788,-0.00015952795178808185,-0.0031171734683347082,7.281875467915133e-05,0.125,0.1111111111111111,0.125,0.1111111111111111
0.3058823529411765,2.0588235294117645,0.5617800114388687,0.20940285855876897,0.054312952656642544,0.006518661998497549,-7.58980497086866e-05,-0.002344012591553287,9.635363091308605e-05,0.125,0.1111111111111111,0.125,0.1111111111111111
0.3596638655462185,2.0588235294117645,0.5532778237172085,0.21401536903951557,0.026685309492154276,0.0040312578093199235,-1.3280079772411226e-06,-0.000762820645340933,4.179052355778322e-05,0.125,0.1111111111111111,0.125,0.1111111111111111
0.28449612403100777,2.0930232558139537,0.7226033692381247,0.3635361040195635,0.058354851839240184,0.00897487691945377,9.981273037941423e-05,0.0005496586764933836,-0.00017950723757718538,0.047619047619047616,0.045454545454545456,0.047619047619047616,0.045454545454545456
0.28878098645540506,2.116279069767442,0.7303859145871122,0.37568966847572066,0.04722242772774111,0.004082244202428296,-3.847694644367421e-05,-0.001878989043427731,-4.161778769145102e-05,0.047619047619047616,0.045454545454545456,0.047619047619047616,0.045454545454545456
0.28594080338266387,2.046511627906977,0.7424921689768653,0.39036845735061226,0.059698097020213364,0.010122151084407312,0.00015317943824358018,0.0014298890406474686,-0.00019608325825901083,0.047619047619047616,0.045454545454545456,0.047619047619047616,0.045454545454545456
0.2876204595997035,1.868421052631579,0.6058807309682656,0.22277198151222505,0.061327991636709364,0.007036473087379264,-1.1506297942387553e-05,-0.0012246224795722123,-0.00014571765572507064,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842
0.3570691434468524,2.6842105263157894,0.6302681278254492,0.2887952721023342,0.04530133518289971,0.006438457425353192,2.439702229595429e-05,-0.00021459463055208561,0.00010721765555743291,0.1111111111111111,0.1,0.1111111111111111,0.1
0.26451041205139564,2.4262295081967213,0.8335456352853707,0.4959640041423584,0.08897780461983518,0.007368726158313546,-0.000186621544352384,-0.0051463340743038224,-2.7805251514873784e-05,0.03333333333333333,0.03225806451612903,0.03333333333333333,0.03225806451612903
0.23859820171162388,1.7745098039215685,0.8197986299286952,0.4732346163982487,0.10274435332235296,0.03087332477138366,0.001689618339484186,0.01886269072319428,-0.0004107034182448571,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549
0.2419170439475008,1.7747747747747749,0.8033160103561101,0.45164594082916665,0.09662596803915786,0.028009383038288996,0.0014098813399517048,0.016627814355545834,-0.0003681046070587033,0.01818181818181818,0.017857142857142856,0.01818181818181818,0.017857142857142856
0.31609762142012626,1.9274447949526814,0.5980621205176248,0.2192448260848508,0.04622552944070783,0.009848925629408829,0.00015546979084001526,0.0016941832657602,-0.00014138994717778413,0.006329113924050633,0.006289308176100629,0.006329113924050633,0.006289308176100629
0.28097466960352424,2.3645833333333335,0.7240331109318607,0.3506066329336187,0.09430726279779228,0.017961372671665126,0.0004452783940914495,0.0017318997129675958,0.0005900795398179069,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444
0.3184002541800707,1.4155844155844155,0.567731193708093,0.196372867933994,0.02486795308538182,0.003084093376418279,-6.239362862318039e-07,-0.000579213300653067,2.7001965975788444e-05,0.008695652173913044,0.008620689655172414,0.008695652173913044,0.008620689655172414
0.295405669599218,1.5656565656565657,0.5485255936649726,0.12431379693686795,0.05672442243024439,0.005341816387421125,5.055909351784098e-05,0.0003928851174886729,-7.803980055473266e-05,0.02040816326530612,0.02,0.02040816326530612,0.02
0.5214626391096979,4.352941176470588,0.483344990890839,0.184166305330862,0.08636998139361551,0.07558681270947226,0.0061071528377506555,0.032429584382556456,4.477793492821923e-05,0.125,0.1111111111111111,0.125,0.1111111111111111
0.41517857142857145,4.0,0.5897968196178036,0.2715400009328611,0.2752368130667405,0.24156001137375488,0.06228118264469093,0.1256738607439628,0.0007790315108456396,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
0.4091198979591837,4.0,0.6055372079993774,0.28668806756538384,0.2898932589205165,0.2539029051547684,0.0688791138035959,0.13573742706265576,0.000849310367157078,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
0.45549242424242425,3.6666666666666665,0.47785001391162313,0.16568989623520208,0.14187011238107722,0.1233323883436045,0.0163122019911825,0.05014906845132198,0.0002439951883727587,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
0.4422348484848485,3.6666666666666665,0.5022983380073607,0.18573652176117794,0.15660588225593186,0.13692110724565074,0.020047841864417534,0.058954279700717246,0.0002788644444682246,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
0.4562641338760742,4.925373134328358,0.5557428098453359,0.24822718609859015,0.16342893043856427,0.14909454844932826,0.02327310497297358,0.074146447868987,8.337550171525973e-05,0.030303030303030304,0.029411764705882353,0.030303030303030304,0.029411764705882353
0.44236265481105114,4.91044776119403,0.5839628568263349,0.2743383831611157,0.18727232344937841,0.1700495672935765,0.030345667485936957,0.08888355065856925,0.00012010203871804827,0.030303030303030304,0.029411764705882353,0.030303030303030304,0.029411764705882353
0.5329391891891891,4.625,0.5121797941471733,0.21388034476159698,0.10187206677531585,0.08910141640305869,0.008488816798796747,0.041178741226513695,4.9251033433057693e-05,0.125,0.125,0.125,0.125
0.5320945945945946,4.625,0.5128567389330807,0.21442704367829996,0.10307208706034993,0.09033320993874494,0.008716320157407274,0.04180562181339564,5.4616043774286666e-05,0.125,0.125,0.125,0.125
0.5247747747747747,4.111111111111111,0.5002971975410135,0.20250036351375633,0.07646999002160483,0.06522185058786927,0.004605910175217517,0.02934984355481038,4.390309677983098e-05,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
0.5214626391096979,4.352941176470588,0.4833449908908389,0.18416630533086192,0.08636998139361482,0.07558681270947155,0.006107152837750544,0.03242958438255613,4.477793492821663e-05,0.125,0.1111111111111111,0.125,0.1111111111111111
0.5247747747747747,4.111111111111111,0.5002971975410135,0.2025003635137563,0.07646999002160418,0.06522185058786868,0.0046059101752174356,0.029349843554810122,4.3903096779830545e-05,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
1.0,23.0,1.9198369565217392,3.6597353497164464,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5
0.9331103678929766,7.076923076923077,0.6522432123031421,0.39717167967657024,9.695381176533898e-05,1.0843245648819473e-05,-3.515777553217884e-10,-6.833582366315753e-06,-0.0,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.14285714285714285
1.0,74.5,6.208892617449665,38.52951514008378,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1.0,38.5,3.2094155844155843,10.27951857395851,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1.0,38.5,3.2094155844155843,10.27951857395851,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1.0,19.25,1.6079545454545454,2.5594805458340364,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5
1.0,7.7,0.6522727272727272,0.39796434896272564,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2
1.0,39.0,3.2510683760683765,10.548615676820805,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1.0,19.5,1.6287393162393164,2.6267543739498866,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5
0.9974358974358974,7.8,0.6589053995924053,0.4067592708569505,2.4528423586179755e-06,2.692771780010646e-07,-2.1884374579475392e-13,-1.7173874201548955e-07,-0.0,0.2,0.2,0.2,0.2
0.9987179487179487,7.8,0.6596877456288983,0.40774180511913205,6.384913253575231e-07,6.988932158853858e-08,-1.3680853473167285e-14,-4.122057933341386e-08,5.549739321374174e-15,0.2,0.2,0.2,0.2
1.0,24.666666666666668,2.0588505171838505,4.211431166526886,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.25,0.2
0.9982303732303732,7.928571428571429,0.6700813126596534,0.42132925065175103,1.1501179087426922e-06,1.2691500647268003e-07,-4.6462299844266034e-14,-7.966669447958174e-08,1.387118871001567e-14,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
0.5133333333333333,3.12,0.4976370434608501,0.1939769173639685,0.0003600736745026634,1.0360347185619915e-05,-2.9421814999841054e-10,-2.7452153650714584e-06,-5.602270357154542e-10,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.07692307692307693
0.2997337843206826,2.510392609699769,0.7686332447726005,0.3915361607612239,0.0011978940604433484,1.960571772887869e-05,1.8378398638823823e-10,1.0437645583450825e-05,-2.9989507842203926e-09,0.004629629629629629,0.004608294930875576,0.004629629629629629,0.004608294930875576
0.4977489315995155,2.473684210526316,0.4435392244961478,0.1324042372264918,0.00013630881520847567,6.323009341308346e-06,1.682887938856341e-10,-1.1701332967778785e-06,7.8340960310747e-11,0.015151515151515152,0.014925373134328358,0.015151515151515152,0.014925373134328358
0.49122807017543857,1.1954887218045114,0.27387004972039947,0.013576305986930754,0.002987212292872839,1.130448307106632e-05,1.460692947258669e-09,1.2556775535279132e-06,1.4770740788736587e-09,0.015151515151515152,0.014925373134328358,0.015151515151515152,0.014925373134328358
0.49122807017543857,1.1954887218045114,0.27387004972039947,0.013576305986930754,0.002987212292872839,1.130448307106632e-05,1.460692947258669e-09,1.2556775535279132e-06,1.4770740788736587e-09,0.015151515151515152,0.014925373134328358,0.015151515151515152,0.014925373134328358
0.3007319150389437,2.5220417633410674,0.7705537538647528,0.3937529880880666,0.0012138356714619727,2.397147231819907e-05,3.5689106076093933e-10,1.2759115614149874e-05,-4.073441683443343e-09,0.004651162790697674,0.004629629629629629,0.004651162790697674,0.004629629629629629
0.4810810810810811,1.48,0.27178048396454285,0.021719094801997112,0.0031651673755515508,5.62599386768727e-05,4.069543530616055e-09,-2.747909630718724e-06,2.338951176548425e-08,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.07692307692307693
0.29584062682337253,1.2976744186046512,0.49646331095831675,0.057525676625172634,0.018058757026637805,0.0002513690514851174,-1.599974328742777e-08,-3.6176573463028156e-05,5.353252752221334e-07,0.004651162790697674,0.004651162790697674,0.004651162790697674,0.004651162790697674
0.5424390243902439,1.64,0.30688925323175026,0.04215887229174621,0.003971144273558011,0.00018969591398533732,-1.5234623056296784e-07,-3.757607971437974e-05,6.24350384869564e-08,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.07692307692307693
0.5538288006015791,1.2784810126582278,0.2987041852634585,0.008520741038908477,1.994991121540241e-05,3.7450574184647015e-05,4.0261771417072637e-10,-2.411824970908957e-06,-9.411645429794914e-10,0.02564102564102564,0.025,0.02564102564102564,0.025
0.4827586206896552,2.5172413793103448,0.4638669858170064,0.13994593044984346,0.0030127242443532725,0.0005448937823881632,3.201729819815824e-07,9.581742493610556e-05,6.204029557162152e-07,0.07142857142857142,0.06666666666666667,0.07142857142857142,0.06666666666666667
0.48194444444444445,1.25,0.35403478197975724,0.01303836340893371,0.00013298707948159458,0.00022448031334355297,-2.0949629568348318e-08,2.4366867153085266e-05,3.264118368240534e-08,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
0.5376131221719457,1.3076923076923077,0.31908294803628523,0.011385182788034607,0.00010471421246965468,3.600840585272234e-05,-2.1718598390167905e-09,1.646329686236649e-06,-4.1472183571322376e-10,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464
0.38866930171277997,1.434782608695652,0.4732018755568973,0.05811263751788676,0.002364003887718292,0.0012404361404414464,2.097981748933548e-06,0.00029794238463055027,-3.3241054925033924e-07,0.09090909090909091,0.08333333333333333,0.09090909090909091,0.08333333333333333
0.46937321937321935,3.8518518518518516,0.4784603585738048,0.140755518780379,7.951983972221338e-06,3.5318342076760304e-06,-1.8699917606275692e-11,1.3235698486871072e-06,8.014672227655148e-13,0.07692307692307693,0.07142857142857142,0.07692307692307693,0.07142857142857142
0.46937321937321935,3.8518518518518516,0.4784603585738048,0.140755518780379,7.951983972221338e-06,3.5318342076760304e-06,-1.8699917606275692e-11,1.3235698486871072e-06,8.014672227655148e-13,0.07692307692307693,0.07142857142857142,0.07692307692307693,0.07142857142857142
0.37458914812220484,2.4187725631768955,0.4564052088753382,0.056745204540427835,0.00018209634847573094,6.268116224353007e-05,6.6935262516819334e-09,1.4807859343410666e-05,-2.0379877291445277e-10,0.007246376811594203,0.007194244604316547,0.007246376811594203,0.007194244604316547
0.38907563025210085,4.117647058823529,0.5957447044315008,0.22807945876365018,4.891213390229669e-05,7.421226214478555e-05,4.469704672818546e-09,3.533295342859333e-05,-1.1471301660043029e-10,0.125,0.1111111111111111,0.125,0.1111111111111111
0.41034252897138757,4.061224489795919,0.5422521369833102,0.170212326079965,1.231075153296658e-06,7.711539814184588e-07,7.373674828892014e-13,3.1416230122534124e-07,-1.4438249743758805e-13,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612
0.38353042621335304,2.4146341463414633,0.44921508812246946,0.05593530011354271,0.00017261898511827884,5.523562455831569e-05,5.382568236100494e-09,1.2881582388506528e-05,-3.4370966387918837e-10,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025
0.34380692167577415,3.8125,0.6667044555310256,0.24475922343035497,6.429782707710298e-05,0.00014319107748269363,1.3607736507251235e-08,7.050135631715977e-05,1.8985183171825378e-09,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664
0.5015782828282829,2.4444444444444446,0.34370949789629957,0.033624782375315874,9.500543034806987e-06,3.1772016374929653e-06,-6.577948973230781e-13,-2.692751956640942e-07,1.7443466924010922e-11,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
0.46937321937321935,3.8518518518518516,0.4784603585738048,0.140755518780379,7.951983972221338e-06,3.5318342076760304e-06,-1.8699917606275692e-11,1.3235698486871072e-06,8.014672227655148e-13,0.07692307692307693,0.07142857142857142,0.07692307692307693,0.07142857142857142
0.8650793650793651,0.7777777777777778,0.17524829559801358,0.003721717140225258,0.0003947149418999879,1.2827659213926677e-05,9.121449743412475e-10,7.645176565762569e-07,3.386076890847794e-11,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
0.7541666666666667,0.6,0.20003032172906032,0.011438249086445836,0.0008116731816032038,7.095106297146122e-05,3.0427004833107932e-09,-9.13826963582888e-08,1.675256544641034e-08,0.1,0.1,0.1,0.1
0.7923875432525952,1.0,0.17757131761882705,0.0019589848051662804,0.0008463248543942267,2.656573181363162e-05,-2.4477728265180334e-09,-9.028645817238845e-07,-3.1425605472562743e-09,0.125,0.1111111111111111,0.125,0.1111111111111111
0.6345029239766082,0.9473684210526315,0.219968208059393,0.020736448557929974,6.16428065295592e-05,1.0405495373703469e-05,4.0518807244721755e-11,6.841504529144699e-07,-2.6039964661675193e-10,0.1111111111111111,0.1,0.1111111111111111,0.1
0.7202797202797203,1.1818181818181819,0.17717142525077179,0.004576065031559761,0.00031812325823034056,4.071600730642841e-05,4.4988752028190375e-09,2.211520224435941e-06,1.1104212337876169e-09,0.2,0.16666666666666666,0.2,0.16666666666666666
0.7712218337218337,1.006993006993007,0.164352316484012,1.312957599295569e-06,2.6564149890872997e-10,2.911915580867164e-07,-2.47946957178365e-15,-9.798345676728591e-11,-6.412094590920267e-16,0.014084507042253521,0.013888888888888888,0.014084507042253521,0.013888888888888888
0.7892156862745098,0.49038461538461536,0.20251499356311525,0.01565432594379908,1.6459845568117598e-06,9.757185331053291e-08,-2.0449542137486198e-14,-8.181902721117981e-09,-3.3328483716205525e-14,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232
0.7826991418913062,0.5971223021582733,0.1819384589606118,0.007470507163640497,3.3060919400702744e-08,2.5266015901421603e-09,1.3785086331646301e-17,2.1837777097388838e-10,-1.8526048349416665e-17,0.014492753623188406,0.014285714285714285,0.014492753623188406,0.014285714285714285
0.7826991418913062,0.5971223021582733,0.1819384589606118,0.007470507163640497,3.3060919400702744e-08,2.5266015901421603e-09,1.3785086331646301e-17,2.1837777097388838e-10,-1.8526048349416665e-17,0.014492753623188406,0.014285714285714285,0.014492753623188406,0.014285714285714285
0.9726829268292683,0.6097560975609756,0.18426021239029633,0.007104330167667052,1.0880497655263028e-07,7.323999862871894e-09,-1.8409687444575066e-16,-6.171773066486323e-10,9.409659735572835e-17,0.01639344262295082,0.016129032258064516,0.01639344262295082,0.016129032258064516
